F-MAP@10,F-MAP@20,F-MAP@5,model
0.0,0.0025,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.01,0.017764408793820567,0.0,CE-NCF
0.0,-0.018772451963241427,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.01,-0.005802764486975018,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.12678571428571425,0.05597527472527483,0.2,CE-NCF
-0.02500000000000001,-0.012500000000000011,-0.049999999999999996,CE-NCF
0.0,-0.005131578947368404,0.0,CE-NCF
0.0,0.023280677655677595,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.010572755417956645,0.0,CE-NCF
0.0,-0.004183866529067763,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.017939118629908046,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0309385701587714,0.0,CE-NCF
0.0,0.01245481127060083,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.012286003470213996,0.0,CE-NCF
0.056111111111111056,0.0036763288311275066,0.09000000000000002,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.025218223254213964,0.0,CE-NCF
-0.01,-0.009545454545454548,0.0,CE-NCF
0.0,-0.017308866529067768,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.011111111111111183,-0.019531088751290004,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.03666666666666667,-0.027031088751289983,-0.04,CE-NCF
0.0,0.00835053319573445,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.01,-0.013712121212121217,0.0,CE-NCF
0.016666666666666677,0.016346153846153857,0.0,CE-NCF
0.061111111111111116,0.040336052836052794,0.1,CE-NCF
0.0,-0.010750915750915774,0.0,CE-NCF
0.0,-0.002190402476780179,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.03011904761904763,-0.015059523809523773,0.026666666666666644,CE-NCF
0.0,0.008012820512820519,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.09999999999999998,-0.057909356725146244,-0.2,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.03333333333333334,-0.005816133470932239,-0.06666666666666665,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.030938570158771397,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0025,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.01,-0.009545454545454548,0.0,CE-NCF
0.0,0.03434685412626595,0.0,CE-NCF
0.09789682539682543,0.07496940043960154,0.06666666666666654,CE-NCF
0.0,0.0,0.0,CE-NCF
0.01,0.033160792380993606,0.0,CE-NCF
0.010000000000000009,0.07173119557601004,0.0,CE-NCF
0.0,-0.007839359427981668,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.006066176470588233,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.02678571428571433,0.021743390338591517,0.0,CE-NCF
0.09134920634920651,0.10713352716255187,0.0,CE-NCF
0.016666666666666663,0.015238095238095273,0.0,CE-NCF
0.04789682539682538,0.030426145491934953,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0079093567251462,0.0,CE-NCF
0.004444444444444584,0.023492618492618522,0.0,CE-NCF
0.021111111111111112,0.015101010101010105,0.0,CE-NCF
0.02111111111111097,0.05203670813190919,0.0,CE-NCF
0.1033333333333335,0.04749999999999999,0.20666666666666655,CE-NCF
0.03333333333333334,-0.0010231873389767998,0.06666666666666665,CE-NCF
0.014285714285714284,0.008357432041642562,0.0,CE-NCF
0.0,0.014917582417582424,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.02500000000000001,-0.012500000000000011,-0.049999999999999996,CE-NCF
0.0,0.0,0.0,CE-NCF
0.06456349206349207,0.04473655730234677,0.0,CE-NCF
0.0,-0.021884889920880633,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.033333333333333326,-0.016666666666666663,-0.06666666666666665,CE-NCF
-0.01428571428571429,0.022690108094519656,0.0,CE-NCF
0.1325,0.057899466804265554,0.29,CE-NCF
0.06456349206349205,0.08965066065685257,0.0,CE-NCF
-0.07738095238095238,-0.03869047619047622,-0.21666666666666665,CE-NCF
0.0,0.0,0.0,CE-NCF
0.07761904761904759,0.05719867851446803,0.040000000000000036,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.06333333333333341,0.051963036963036946,0.12666666666666665,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.03095238095238096,0.015476190476190463,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.023611111111111083,-0.011805555555555569,0.0,CE-NCF
0.0,0.010029761904761958,0.0,CE-NCF
0.020833333333333315,0.010416666666666685,0.06666666666666665,CE-NCF
-0.018452380952380998,-0.03566038128538124,0.05000000000000002,CE-NCF
-0.004285714285714393,-0.02152774706373778,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.02258803696303697,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.002631578947368421,0.0,CE-NCF
0.0,0.016375915750915737,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.02539682539682539,-0.032638858174848906,0.0,CE-NCF
0.025000000000000022,0.06407165632784839,0.050000000000000044,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.02258803696303697,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.04999999999999999,-0.014970238095238092,-0.1,CE-NCF
0.026785714285714284,0.029141573295985074,0.0,CE-NCF
0.04916666666666658,0.02592948717948723,0.039999999999999925,CE-NCF
0.0,-0.005131578947368421,0.0,CE-NCF
0.0,0.0037426900584795197,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.05444444444444442,0.06399412571432696,0.06666666666666665,CE-NCF
0.0,0.011212121212121208,0.0,CE-NCF
0.025000000000000022,0.012006578947368396,0.05000000000000002,CE-NCF
-0.02361111111111111,-0.011805555555555555,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.021111111111111112,-0.024399255715045184,0.0,CE-NCF
0.011111111111111112,0.0022222222222222088,0.0,CE-NCF
0.009999999999999995,-0.00919642857142855,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.011111111111111112,0.02168525918525918,0.0,CE-NCF
0.0,0.019594869999281766,0.0,CE-NCF
0.011111111111111127,-0.006140873015873016,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.13750000000000007,0.08869209222150387,0.19666666666666666,CE-NCF
0.016666666666666663,0.0042662841114853856,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.02500000000000001,0.004033440974230432,0.049999999999999996,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.004545454545454547,0.0,CE-NCF
-0.09261904761904761,-0.04214285714285712,-0.15666666666666665,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.00811688311688312,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.01574871615312798,0.0,CE-NCF
0.01,0.0050000000000000044,0.0,CE-NCF
0.0,0.0035714285714285726,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.026785714285714284,-0.01339285714285713,0.0,CE-NCF
0.1166666666666667,0.06255993490513623,0.20000000000000007,CE-NCF
0.11833333333333332,0.1031848910893029,0.21666666666666665,CE-NCF
0.04999999999999993,0.02125730994152053,0.09999999999999998,CE-NCF
0.02500000000000001,0.024367690058479552,0.049999999999999996,CE-NCF
0.0,0.0180425824175824,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.05789682539682539,0.05710920507940631,0.0,CE-NCF
0.022499999999999964,0.023808275058275097,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.0027777777777777783,0.0,CE-NCF
0.0,-0.0008333333333333318,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.04336732196252313,0.0,CE-NCF
-0.021111111111111112,-0.015101010101010105,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.1499999999999999,0.11329262541723839,0.30000000000000004,CE-NCF
0.0,0.0,0.0,CE-NCF
0.09706349206349205,0.048018925518925504,0.09,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.004126984126984125,0.0,CE-NCF
0.04206349206349208,0.021031746031746068,0.0,CE-NCF
0.07428571428571426,0.04585497835497834,0.06666666666666665,CE-NCF
-0.11456349206349203,-0.06182720057720059,-0.09999999999999998,CE-NCF
0.0,-0.0079093567251462,0.0,CE-NCF
0.0,0.002120405179615703,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.026785714285714284,0.013392857142857144,0.0,CE-NCF
-0.14500000000000002,-0.08467728758169935,-0.25666666666666665,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.047896825396825396,-0.05186324704707057,0.0,CE-NCF
-0.02361111111111111,-0.011805555555555555,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.0027777777777777783,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.20833333333333337,0.10374819624819631,0.41666666666666674,CE-NCF
-0.021111111111111112,-0.010555555555555561,0.0,CE-NCF
-0.009999999999999995,0.009668173888375126,0.0,CE-NCF
0.0957142857142857,0.13422124422704934,0.1999999999999999,CE-NCF
0.28861111111111126,0.19308323105343228,0.45666666666666667,CE-NCF
0.05456349206349207,0.03144841269841271,0.0,CE-NCF
-0.0125,-0.0062500000000000056,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.008350533195734422,0.0,CE-NCF
0.0,0.0031249999999999993,0.0,CE-NCF
0.014285714285714284,0.007142857142857131,0.0,CE-NCF
0.0,-0.007182539682539693,0.0,CE-NCF
0.0,0.0031249999999999993,0.0,CE-NCF
-0.024722222222222145,0.035886325576728106,-0.1166666666666667,CE-NCF
0.0,-0.00384615384615385,0.0,CE-NCF
0.04206349206349219,0.022412772126394476,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.04999999999999999,-0.02833333333333332,-0.1,CE-NCF
0.054444444444444406,0.04585192585192588,0.06666666666666665,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.017308866529067764,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.011111111111111072,0.029317092221503915,0.0,CE-NCF
0.0,0.023821471571084565,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.002941176470588232,0.0,CE-NCF
0.0,-0.003124999999999996,0.0,CE-NCF
0.0,0.019499269005847954,0.0,CE-NCF
0.0125,0.006249999999999999,0.0,CE-NCF
0.0411111111111111,0.05686625358645486,0.040000000000000036,CE-NCF
-0.052103174603174596,-0.004480707201295453,-0.19999999999999996,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.0035714285714285726,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.30341269841269847,0.18764491936512057,0.2866666666666666,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0033333333333333322,0.0,CE-NCF
0.01999999999999999,0.015718954248366016,0.04,CE-NCF
0.047896825396825396,0.019197821227619996,0.0,CE-NCF
0.0,-0.003958333333333333,0.0,CE-NCF
0.016666666666666677,0.008333333333333331,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.016666666666666677,-0.01096491228070176,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.023652820777433747,0.0,CE-NCF
-0.014285714285714277,-0.013209033613445359,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.016666666666666774,0.0014285714285715012,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0515079365079365,0.05440678903140206,0.11666666666666664,CE-NCF
0.030952380952380953,0.01730500493658388,0.0,CE-NCF
0.0,-0.00250000000000003,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.16873015873015873,0.10322843307363405,0.21666666666666656,CE-NCF
-0.03095238095238096,-0.015476190476190463,0.0,CE-NCF
0.021111111111111112,0.06032896626936875,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.009399509803921565,0.0,CE-NCF
0.0,-0.007417582417582419,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.22884920634920636,0.11876943017422908,0.3,CE-NCF
0.04583333333333328,0.03689219986240111,0.06666666666666654,CE-NCF
0.0,0.014431075460487223,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0083311337355455,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.014285714285714277,-0.010714285714285732,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.10138888888888892,0.13567410208470582,0.040000000000000036,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.005131578947368421,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.014917582417582424,0.0,CE-NCF
0.05761904761904768,0.037521645021644956,0.06666666666666665,CE-NCF
0.0,-0.0064583333333333316,0.0,CE-NCF
-0.026785714285714284,-0.027268772893772893,0.0,CE-NCF
0.025000000000000022,0.03038852079293264,0.050000000000000044,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.0035714285714285726,0.0,CE-NCF
-0.021111111111111112,-0.010555555555555561,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.05833333333333329,0.03273809523809523,0.1166666666666667,CE-NCF
0.0,0.0,0.0,CE-NCF
0.01,0.013712121212121217,0.0,CE-NCF
0.05999999999999994,0.08195125114823276,0.09999999999999998,CE-NCF
0.1474603174603174,0.09630563365083478,0.09000000000000008,CE-NCF
-0.08456349206349206,-0.03607628482628482,-0.04,CE-NCF
0.0,-0.013975533195734432,0.0,CE-NCF
0.011111111111111072,0.013849206349206333,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.005555555555555425,0.02839774905177389,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.021111111111111112,0.023113830613830624,0.0,CE-NCF
0.0,-0.020880295100496382,0.0,CE-NCF
0.12361111111111117,0.08185471692050633,0.1999999999999999,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.026785714285714246,0.059842048216661226,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.04999999999999999,0.01962121212121215,0.1,CE-NCF
0.04789682539682538,0.043411449661449664,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.033333333333333326,-0.01055555555555554,-0.06666666666666665,CE-NCF
0.06456349206349199,0.06068144059243119,0.0,CE-NCF
0.05345238095238092,0.05444580638659574,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.008055555555555483,-0.03031988329008445,-0.11666666666666667,CE-NCF
-0.044444444444444425,-0.0014541066089053534,-0.06666666666666665,CE-NCF
0.005555555555555564,0.002777777777777768,0.0,CE-NCF
0.0,-0.00384615384615385,0.0,CE-NCF
0.0,-0.00070175438596487,0.0,CE-NCF
0.0,0.0045454545454545435,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.13904761904761898,-0.06726271170350118,-0.32666666666666666,CE-NCF
0.0,-0.012177287581699343,0.0,CE-NCF
0.13361111111111101,0.10302190349210472,0.20000000000000007,CE-NCF
0.0,-0.0051315789473684315,0.0,CE-NCF
-0.03361111111111115,-0.004628267973856154,0.0,CE-NCF
0.023611111111111138,0.03244209222150396,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.06571428571428573,-0.02973214285714293,-0.15999999999999998,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.02709486999928176,0.0,CE-NCF
-0.06456349206349207,-0.03228174603174602,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.08150793650793656,0.05972138456658582,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.005718954248366012,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.005718954248366012,0.0,CE-NCF
0.012499999999999983,-0.0015186640844535582,0.0,CE-NCF
0.018452380952380942,0.023201723671924912,-0.049999999999999996,CE-NCF
-0.03095238095238096,-0.015476190476190463,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.10694444444444451,0.04726010101010092,0.16666666666666663,CE-NCF
0.13333333333333336,0.055290750915750864,0.29999999999999993,CE-NCF
0.0,-0.0025,0.0,CE-NCF
-0.13789682539682543,-0.03204467617006321,-0.16666666666666666,CE-NCF
0.02361111111111111,0.019714912280701755,0.0,CE-NCF
0.016666666666666677,-0.009934782279983526,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.06845238095238099,0.04029236694677871,0.049999999999999996,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.016666666666666774,0.00013322569243623406,0.0,CE-NCF
0.06345238095238095,0.031726190476190456,0.04,CE-NCF
-0.014285714285714284,-0.019701132201132204,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.06011904761904763,0.025892857142857134,0.06666666666666665,CE-NCF
-0.004999999999999949,0.006066176470588214,-0.009999999999999981,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.014285714285714284,-0.007142857142857131,0.0,CE-NCF
-0.010000000000000009,-0.007253787878787915,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.1916269841269841,0.18173214642254892,0.13000000000000012,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.03666666666666667,-0.018333333333333326,-0.04,CE-NCF
0.0,-0.014367690058479534,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0026315789473684154,0.0,CE-NCF
0.0,-0.0064583333333333316,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.01,0.013712121212121217,0.0,CE-NCF
-0.03333333333333334,-0.008316133470932255,-0.06666666666666665,CE-NCF
0.0,0.014808866529067764,0.0,CE-NCF
0.010000000000000002,0.004627872127872079,0.0,CE-NCF
0.0,-0.0035714285714285587,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.008712121212121213,0.0,CE-NCF
0.03249999999999986,0.06188525720065963,0.040000000000000036,CE-NCF
0.0,0.010750915750915755,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.05472222222222228,0.0432502658160554,0.0,CE-NCF
0.0,0.010750915750915718,0.0,CE-NCF
-0.011111111111111112,-0.005555555555555557,0.0,CE-NCF
-0.02500000000000001,2.976190476192131e-05,-0.049999999999999996,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.010714285714285676,0.02211045383065502,0.049999999999999996,CE-NCF
0.02500000000000001,0.012500000000000011,0.049999999999999996,CE-NCF
-0.04999999999999999,-0.030131578947368398,-0.1,CE-NCF
-0.014285714285714284,-0.012861811391223145,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.05456349206349207,0.03478174603174605,0.0,CE-NCF
-0.01666666666666672,-0.010904977375565728,0.0,CE-NCF
0.006944444444444309,0.03704262541723846,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.020000000000000004,0.03289763448625674,0.04,CE-NCF
0.0,0.0079093567251462,0.0,CE-NCF
-0.026666666666666672,-0.008787878787878789,-0.04,CE-NCF
-0.03333333333333334,-0.021930078650279863,-0.06666666666666665,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.014285714285714284,-0.007142857142857131,0.0,CE-NCF
0.01,0.03579262541723842,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.043452380952380965,0.02172619047619046,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.020000000000000018,0.008042582417582378,-0.040000000000000036,CE-NCF
0.03333333333333334,0.02302153621232572,0.06666666666666665,CE-NCF
0.07678571428571435,0.09114631992534467,0.10000000000000003,CE-NCF
0.0,0.010850533195734433,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.04928571428571438,0.03265347805788987,0.050000000000000044,CE-NCF
0.0,0.0,0.0,CE-NCF
0.019999999999999907,0.011041666666666783,0.03999999999999995,CE-NCF
0.037896825396825394,0.018948412698412687,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.01334528109489408,0.0,CE-NCF
0.0,-0.008843954248366011,0.0,CE-NCF
0.01,0.012045454545454543,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.0222222222222222,0.01226918398938523,-0.06666666666666665,CE-NCF
0.0,0.009404761904761916,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.06289682539682541,-0.0314484126984127,-0.049999999999999996,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.009677287581699343,0.0,CE-NCF
0.0,-0.006904761904761905,0.0,CE-NCF
-0.04999999999999999,-0.02066207184628241,-0.1,CE-NCF
-0.011111111111111112,-0.010687134502923967,0.0,CE-NCF
0.05456349206349207,0.024781746031746023,0.0,CE-NCF
0.0,0.004166666666666652,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.020880295100496354,0.0,CE-NCF
0.0,-0.010850533195734433,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.00763157894736842,0.0,CE-NCF
0.03666666666666665,0.00998280013759889,0.04000000000000001,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.026785714285714357,0.007487437957639231,0.0,CE-NCF
0.0,-0.0026315789473684223,0.0,CE-NCF
0.009999999999999995,0.017454811270600723,0.0,CE-NCF
-0.12833333333333333,-0.07062499999999998,-0.25666666666666665,CE-NCF
0.0125,0.017834249084249104,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.043452380952380965,0.02172619047619046,0.0,CE-NCF
0.07456349206349208,0.06867486164506292,0.04,CE-NCF
0.0,0.0025,0.0,CE-NCF
-0.04999999999999999,-0.014149466804265529,-0.1,CE-NCF
0.0,-0.010850533195734433,0.0,CE-NCF
0.0,0.0025,0.0,CE-NCF
0.1283333333333333,0.07921608212049369,0.2566666666666666,CE-NCF
0.0,0.005409356725146199,0.0,CE-NCF
-0.14500000000000002,-0.07250000000000001,-0.25666666666666665,CE-NCF
0.0,0.03128439972480221,0.0,CE-NCF
0.0,-0.007909356725146206,0.0,CE-NCF
-0.021111111111111112,-0.01472222222222222,0.0,CE-NCF
-0.06456349206349207,-0.03682720057720057,0.0,CE-NCF
0.0,-0.013975533195734427,0.0,CE-NCF
0.0,-0.005131578947368421,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.0125,-0.006249999999999999,0.0,CE-NCF
0.0,0.0,0.0,CE-VNCF
0.021111111111111112,0.026685259185259196,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.02500000000000001,-0.017640692640692596,-0.049999999999999996,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.008333333333333415,0.00037878787878786735,-0.050000000000000044,CE-VNCF
0.03361111111111115,0.03865987663007797,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0079093567251462,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.004166666666666669,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.02111111111111108,0.014491406211607494,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0325,0.016250000000000014,0.04,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.011584249084249092,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.14999999999999997,0.08322601010101005,0.30000000000000004,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.021111111111111112,0.015101010101010105,0.0,CE-VNCF
-0.047896825396825396,-0.08817960827442252,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.08567460317460307,0.11484602085221263,0.0,CE-VNCF
0.06654761904761891,0.0935272723062971,0.19999999999999996,CE-VNCF
-0.08710317460317463,-0.03814223057644117,-0.25,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.14499999999999985,0.09782168704188826,0.29,CE-VNCF
0.024166666666666697,-0.016809782279983476,0.04000000000000001,CE-VNCF
0.25285714285714284,0.2094354153758179,0.10666666666666666,CE-VNCF
0.0,0.011475533195734432,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.05095238095238097,-0.03216005700525815,-0.04000000000000001,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.0006302521008403339,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.016111111111111187,0.022586644306845538,0.010000000000000064,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0064583333333333316,0.0,CE-VNCF
0.019285714285714295,0.05157690842868862,0.010000000000000064,CE-VNCF
-0.09999999999999998,-0.050000000000000044,-0.2,CE-VNCF
0.037896825396825394,0.018948412698412687,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
