F-MAP@10,F-MAP@20,F-MAP@5,model
0.09500000000000008,0.047499999999999765,0.15666666666666662,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0027777777777777783,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.04999999999999999,0.024999999999999967,0.1,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.10638888888888876,0.07642979161361507,0.09000000000000008,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.03173082829623086,0.0,CE-VNCF
-0.0892857142857143,-0.04464285714285712,-0.11666666666666664,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.03361111111111111,-0.06421965891006139,0.0,CE-VNCF
0.014285714285714235,0.0071428571428571175,0.0,CE-VNCF
0.0,0.028789651825642536,0.0,CE-VNCF
-0.025555555555555554,0.01611533783553898,-0.040000000000000036,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.07833333333333334,-0.03916666666666667,-0.15666666666666665,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.08706349206349195,0.02719690547670428,0.03999999999999995,CE-VNCF
-0.0645634920634921,-0.03291199813258627,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.02361111111111125,-0.01721491228070171,0.0,CE-VNCF
-0.043452380952380965,0.003221153846153846,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.009999999999999995,0.018004703629703633,0.0,CE-VNCF
-0.0034523809523809845,-0.002425491175491179,0.06666666666666665,CE-VNCF
0.0,0.01994734432234435,0.0,CE-VNCF
0.0,-0.0025,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.03666666666666667,0.005775058275058295,0.04,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.024285714285714355,-0.017833442142652922,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.008350533195734432,0.0,CE-VNCF
0.014285714285714235,0.015052213868003372,0.0,CE-VNCF
0.061666666666666675,0.030833333333333338,0.09,CE-VNCF
0.14194444444444443,0.10708370061311234,0.21666666666666665,CE-VNCF
0.016666666666666677,0.008333333333333331,0.0,CE-VNCF
0.0,0.0079093567251462,0.0,CE-VNCF
0.02805555555555557,0.011527777777777776,0.09,CE-VNCF
0.0,0.008391608391608407,0.0,CE-VNCF
-0.02111111111111108,0.004006102042092841,0.0,CE-VNCF
-0.09999999999999992,-0.04749999999999993,-0.2,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.24194444444444463,0.12801767676767672,0.41666666666666663,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.004285714285714337,-0.012060439560439562,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.033611111111111036,0.03522692585192588,0.0,CE-VNCF
0.03539682539682554,0.02511599511599505,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.005131578947368421,0.0,CE-VNCF
-0.1328968253968254,-0.059751984126984084,-0.15666666666666665,CE-VNCF
0.0,-0.020880295100496337,0.0,CE-VNCF
0.18634920634920632,0.12004612411152671,0.15666666666666665,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.0267857142857143,0.0005826760528772901,0.0,CE-VNCF
0.25055555555555553,0.12039241095162151,0.5233333333333333,CE-VNCF
0.012499999999999983,-0.012130295100496319,0.049999999999999996,CE-VNCF
0.0645634920634921,0.059415237540237587,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.07361111111111107,0.04300856307435247,0.09999999999999998,CE-VNCF
-0.08456349206349205,-0.06434440043960167,-0.04,CE-VNCF
-0.03361111111111109,-0.007507309941520546,0.0,CE-VNCF
0.006666666666666599,0.021993605809395245,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.08456349206349201,0.053935043714455344,0.040000000000000036,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.1811111111111111,0.10823754676695851,0.30000000000000004,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.02500000000000001,0.018805078650279833,0.049999999999999996,CE-VNCF
0.1283333333333334,0.09375908297928415,0.2566666666666666,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.02111111111111108,0.03466366450886582,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.0037426900584795406,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.12261904761904763,-0.05132388960368839,-0.21666666666666667,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.19412698412698412,0.134244752280743,0.13,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.01666666666666683,0.008333333333333193,0.0,CE-VNCF
-0.05472222222222217,-0.03548710792131843,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.09345238095238101,-0.03337565728045602,-0.1,CE-VNCF
0.0,-0.0334385701587714,0.0,CE-VNCF
0.1790079365079365,0.08283730158730152,0.20666666666666664,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.00645833333333333,0.0,CE-VNCF
0.06456349206349207,0.040993867243867235,0.0,CE-VNCF
-0.06428571428571417,-0.034642857142857086,-0.09999999999999998,CE-VNCF
-0.02888888888888891,-0.028419977640178923,-0.1,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.012177033492822963,0.0,CE-VNCF
-0.014285714285714284,-0.007142857142857131,0.0,CE-VNCF
0.14289682539682536,0.0875781163281163,0.15666666666666662,CE-VNCF
0.0,0.012558275058275063,0.0,CE-VNCF
0.009841269841269817,-0.037361889486502486,0.0,CE-VNCF
0.014285714285714277,0.007142857142857145,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.01,0.023741883116883133,0.0,CE-VNCF
0.02500000000000001,0.03532693914272861,0.049999999999999996,CE-VNCF
-0.005555555555555564,-0.002777777777777768,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.016666666666666677,0.008333333333333331,0.0,CE-VNCF
0.047896825396825396,0.035060916465715235,0.0,CE-VNCF
0.13634920634920636,0.06539682539682541,0.09,CE-VNCF
-0.08583333333333343,-0.031161156095366627,-0.21666666666666667,CE-VNCF
-0.02111111111111119,-0.011901709401709426,0.0,CE-VNCF
-0.07833333333333325,-0.03499999999999992,-0.15666666666666662,CE-VNCF
-0.011111111111111127,0.01573629586787481,0.0,CE-VNCF
0.03111111111111098,0.03956404706404715,0.0,CE-VNCF
-0.03361111111111111,-0.036268592518592525,0.0,CE-VNCF
0.0,0.005131578947368487,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.050000000000000044,0.022499999999999964,0.09999999999999998,CE-VNCF
0.08456349206349212,0.07478046656645737,0.04000000000000001,CE-VNCF
0.03333333333333334,0.016666666666666663,0.06666666666666665,CE-VNCF
-0.06904761904761902,0.004324117360108126,-0.16666666666666666,CE-VNCF
0.0,0.006203007518796988,0.0,CE-VNCF
0.0,-0.00645833333333333,0.0,CE-VNCF
0.0,0.014014961646540702,0.0,CE-VNCF
0.05472222222222223,0.10130335952317374,0.0,CE-VNCF
0.0,0.02653380825400948,0.0,CE-VNCF
0.0,-0.031184782279983517,0.0,CE-VNCF
0.0,0.0029411764705882526,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.028789651825642637,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.002631578947368421,0.0,CE-VNCF
0.1547222222222222,0.12404534491995794,0.35666666666666663,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.06345238095238095,-0.03685776942355889,-0.04,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.14289682539682536,0.12150846079445177,0.15666666666666662,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.11373015873015879,0.07299478299478307,0.08999999999999997,CE-VNCF
0.0,0.024726448946650437,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.058611111111111114,0.0313510101010101,0.049999999999999996,CE-VNCF
-0.07944444444444443,-0.0705292134336252,-0.11666666666666664,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.14500000000000002,0.0855409356725146,0.25666666666666665,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.015748716153127916,0.0,CE-VNCF
0.05456349206349207,0.024156746031746036,0.0,CE-VNCF
-0.036666666666666625,-0.013787878787878682,-0.040000000000000036,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.07884920634920634,0.03942460317460317,0.0,CE-VNCF
0.12250000000000005,0.10363878660898773,0.25000000000000006,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.017308866529067782,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.13123015873015875,-0.07432720057720049,-0.16666666666666663,CE-VNCF
0.19499999999999998,0.0936538461538462,0.39,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.08333333333333326,-0.03872549019607843,-0.2,CE-VNCF
0.01666666666666672,0.012631578947368494,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.061666666666666675,0.030833333333333338,0.09,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.02361111111111111,0.03653200450220574,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.010850533195734433,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.14289682539682536,0.09697762613203786,0.15666666666666662,CE-VNCF
-0.15999999999999998,-0.09255827505827505,-0.30000000000000004,CE-VNCF
-0.006785714285714339,0.007457676052877227,0.039999999999999925,CE-VNCF
-0.10833333333333334,-0.05416666666666664,-0.21666666666666665,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.07150793650793652,0.03179563492063481,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.016388888888888925,0.004994082714670972,-0.1,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.012500000000000011,0.0132954545454545,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.035,0.01929849970291142,0.09,CE-VNCF
0.011111111111111127,0.05074963628562698,0.0,CE-VNCF
0.010277777777777775,-0.01734043218563347,-0.026666666666666644,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.14595238095238094,0.10638099538060838,0.19666666666666666,CE-VNCF
-0.0992857142857143,-0.03708458208458208,-0.15666666666666665,CE-VNCF
-0.10000000000000003,-0.04999999999999999,-0.16666666666666666,CE-VNCF
-0.02361111111111111,0.00202928499948625,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.11039682539682572,-0.08273420507940654,-0.11666666666666659,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.1833333333333333,-0.112546961767163,-0.3666666666666667,CE-VNCF
-0.08833333333333326,-0.04788098747657582,-0.15666666666666662,CE-VNCF
0.09440476190476194,0.07599587912087907,0.039999999999999925,CE-VNCF
0.033611111111111036,0.01594165337586395,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.007529761904761904,0.0,CE-VNCF
0.0,0.003333333333333327,0.0,CE-VNCF
-0.0365079365079366,0.02118008303186314,-0.06666666666666654,CE-VNCF
-0.07833333333333334,-0.041666666666666685,-0.15666666666666665,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.17666666666666658,-0.08833333333333337,-0.30000000000000004,CE-VNCF
0.10996031746031742,0.04651744604724484,0.040000000000000036,CE-VNCF
-0.05833333333333335,-0.029166666666666674,-0.11666666666666664,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.025000000000000022,-0.022598810503222266,-0.050000000000000044,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.047896825396825396,-0.08211343180383428,0.0,CE-VNCF
0.13623015873015876,0.12471304924865279,0.13000000000000012,CE-VNCF
-0.01,-0.038438570158771404,0.0,CE-VNCF
0.01,0.03593857015877139,0.0,CE-VNCF
0.10388888888888903,0.03259012336992223,0.25,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.012690108094519849,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.09999999999999998,-0.050000000000000044,-0.2,CE-VNCF
-0.05456349206349207,-0.05200819497839622,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0461111111111111,0.04646436380956498,0.05000000000000002,CE-VNCF
0.04999999999999999,0.00027355105334975205,0.09999999999999998,CE-VNCF
-0.02111111111111108,-0.01822601010101005,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.10956349206349214,0.07209061256081373,0.09000000000000008,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.17178571428571432,0.09367202757682647,0.2566666666666666,CE-VNCF
0.0,0.017308866529067764,0.0,CE-VNCF
-0.06999999999999995,-0.019459064327485343,-0.14,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.013697755417956675,0.0,CE-VNCF
0.062222222222222234,0.017853535353535316,0.16666666666666666,CE-VNCF
0.12138888888888888,0.1387837059741085,0.09999999999999998,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.138452380952381,0.09010648557668666,0.19000000000000006,CE-VNCF
0.011111111111111072,0.02850882154481249,0.0,CE-VNCF
0.0,0.028789651825642536,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.011584249084249043,0.0,CE-VNCF
0.0,-0.005409356725146199,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.007909356725146366,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.029999999999999985,-0.02755827505827506,-0.04,CE-VNCF
0.0,0.005131578947368421,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.008712121212121213,0.0,CE-VNCF
-0.1596031746031744,-0.09433792815371778,-0.39000000000000007,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.009084249084249096,0.0,CE-VNCF
0.0,0.010572755417956652,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.017308866529067764,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.04999999999999999,-0.024999999999999967,-0.1,CE-VNCF
0.0,-0.013975533195734434,0.0,CE-VNCF
0.10944444444444443,0.09354203394644564,0.15666666666666665,CE-VNCF
0.04789682539682527,0.05689520854962038,0.0,CE-VNCF
0.04789682539682527,0.044971600037389536,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.09999999999999998,0.043522267206477894,0.16666666666666652,CE-VNCF
-0.045,-0.016225490196078413,-0.09,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.023611111111111138,-0.008209840555041814,0.0,CE-VNCF
0.014285714285714235,0.02708330261929337,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.031666666666666676,0.004359573175362619,-0.05000000000000002,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.010850533195734433,0.0,CE-VNCF
-0.03361111111111111,-0.034495409561199036,0.0,CE-VNCF
-0.2726190476190477,-0.12243360805860809,-0.5166666666666666,CE-VNCF
-0.03333333333333334,-0.030642199862401104,-0.06666666666666665,CE-VNCF
0.050277777777777866,0.08330390799431031,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.012500000000000011,0.014000042999656015,0.0,CE-VNCF
0.09999999999999998,0.04999999999999982,0.20000000000000007,CE-VNCF
0.012500000000000011,0.06454520539659847,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.026785714285714274,0.008833591803793034,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.09833333333333333,0.03983685539606591,0.21666666666666667,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.09999999999999998,0.050000000000000044,0.2,CE-VNCF
0.08333333333333333,0.04166666666666663,0.16666666666666666,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.1303968253968254,0.10036603811565115,0.15666666666666662,CE-VNCF
-0.09999999999999998,-0.04128787878787882,-0.2,CE-VNCF
0.0,0.02376153666594849,0.0,CE-VNCF
0.0,-0.005131578947368421,0.0,CE-VNCF
-0.0336111111111112,-0.021946248196248186,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.03333333333333334,-0.017601264189886473,-0.06666666666666665,CE-VNCF
-0.060000000000000026,-0.04946303696303697,-0.1,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.0051315789473684315,0.0,CE-VNCF
-0.0699603174603175,-0.047304783709582465,0.10999999999999999,CE-VNCF
-0.050000000000000044,-0.025000000000000022,-0.09999999999999998,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.031111111111111034,0.02509215049656227,0.03999999999999995,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.2748412698412699,0.19365312168911253,0.3666666666666666,CE-VNCF
0.0,0.0012745098039216307,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.010264408793820623,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0661111111111109,0.06850070466169544,0.09000000000000008,CE-VNCF
0.07456349206349222,0.08874788287907487,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.0334385701587714,0.0,CE-VNCF
0.0,0.015748716153127916,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.05972222222222223,-0.01563911664530851,0.16666666666666666,CE-VNCF
0.061111111111111005,0.05278200450220577,0.09999999999999998,CE-VNCF
0.0,0.003571428571428576,0.0,CE-VNCF
-0.09999999999999998,-0.06637591575091562,-0.20000000000000007,CE-VNCF
-0.028730158730158717,-0.029644249799048672,0.06666666666666654,CE-VNCF
0.15246031746031752,0.1052708658300765,0.09999999999999998,CE-VNCF
-0.012499999999999956,-0.02116758241758243,0.0,CE-VNCF
0.026785714285714284,0.01339285714285713,0.0,CE-VNCF
0.0,0.03485582829623077,0.0,CE-VNCF
-0.036666666666666625,-0.036028693528693645,-0.040000000000000036,CE-VNCF
0.0,0.024826066391468893,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.010750915750915755,0.0,CE-VNCF
0.05833333333333335,0.029166666666666674,0.11666666666666664,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.011111111111111112,-0.005555555555555557,0.0,CE-VNCF
0.03361111111111111,0.01680555555555556,0.0,CE-VNCF
0.1416666666666667,0.07745726495726493,0.28333333333333327,CE-VNCF
0.0,-0.02258803696303697,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.022326066391468866,0.0,CE-VNCF
0.0,-0.009048837084827843,0.0,CE-VNCF
0.0890476190476191,0.0003967122059226891,0.26,CE-VNCF
0.19345238095238093,0.09672619047619041,0.30000000000000004,CE-VNCF
0.04551587301587323,0.08699438418478667,-0.06666666666666665,CE-VNCF
0.023611111111111083,0.0050056631964527365,0.0,CE-VNCF
0.0,0.0055727554179566575,0.0,CE-VNCF
0.10956349206349203,0.04261357214337097,0.09000000000000002,CE-VNCF
-0.03361111111111111,-0.029363830613830622,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.03333333333333327,0.016666666666666607,0.06666666666666665,CE-VNCF
0.0,-0.006904761904761905,0.0,CE-VNCF
0.030000000000000027,0.027045454545454484,0.040000000000000036,CE-VNCF
-0.0125,-0.027130295100496325,0.0,CE-VNCF
0.036666666666666514,0.001957417582417631,0.040000000000000036,CE-VNCF
0.07111111111111124,0.10434172831812161,0.09999999999999998,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.011111111111111112,-0.005555555555555557,0.0,CE-VNCF
0.03666666666666667,0.025238095238095268,0.04,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.017308866529067764,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.08277777777777767,0.06598350479929427,0.08999999999999991,CE-VNCF
-0.05833333333333335,-0.03707602339181287,-0.11666666666666664,CE-VNCF
-0.04166666666666674,-0.004851221190230404,-0.1166666666666667,CE-VNCF
0.02845238095238095,0.030461174747165393,-0.049999999999999996,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.010750915750915746,0.0,CE-VNCF
0.03956349206349191,0.03902694012214125,-0.050000000000000044,CE-VNCF
0.0,0.016653693528693614,0.0,CE-VNCF
-0.010000000000000009,-0.01467703349282301,0.0,CE-VNCF
0.033611111111111036,0.07497057466097723,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0038888888888888307,-0.035000367279779176,0.050000000000000044,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.04999999999999999,0.024999999999999967,0.1,CE-VNCF
0.065,-0.013353952978566008,0.15000000000000002,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.028055555555555542,0.02169823232323237,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.04861111111111105,0.06991229960270218,0.050000000000000044,CE-VNCF
-0.021111111111111112,-0.019267676767676774,0.0,CE-VNCF
0.0,0.016817092221504015,0.0,CE-VNCF
0.22333333333333338,0.10719551282051276,0.4666666666666667,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.12027777777777776,0.08257933436532511,0.14000000000000004,CE-VNCF
0.014563492063491945,-0.0035687871639883406,-0.0666666666666666,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.006458333333333344,0.0,CE-VNCF
0.0,-0.0025,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.07595238095238097,0.04619514472455648,0.09,CE-VNCF
0.014285714285714346,0.013253968253968296,0.0,CE-VNCF
-0.014285714285714346,0.043949743926524176,0.0,CE-VNCF
0.0,-0.009399509803921565,0.0,CE-VNCF
0.0,0.010029761904761904,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.05833333333333335,-0.029166666666666674,-0.11666666666666664,CE-VNCF
0.08333333333333331,0.0949141033545059,0.16666666666666663,CE-VNCF
-0.026785714285714357,-0.025951132201132265,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.06789682539682537,-0.0426605339105339,-0.04,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.12944444444444436,-0.06135832004253061,-0.21666666666666667,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.01002976190476193,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.06345238095238095,-0.031726190476190456,-0.04,CE-VNCF
-0.043452380952380965,-0.03976877289377289,0.0,CE-VNCF
0.2765079365079364,0.1741925384127398,0.3566666666666667,CE-VNCF
0.05273809523809514,0.0372104671214577,-0.010000000000000064,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.020880295100496337,0.0,CE-VNCF
-0.011111111111111072,-0.007675960735171294,0.0,CE-VNCF
0.0,-0.016817092221503988,0.0,CE-VNCF
0.08333333333333337,0.052517199862401,0.16666666666666652,CE-VNCF
0.026785714285714284,0.01339285714285713,0.0,CE-VNCF
-0.019880952380952388,-0.03979850408449476,-0.12666666666666665,CE-VNCF
0.15000000000000002,0.07499999999999984,0.30000000000000004,CE-VNCF
0.047896825396825396,0.036714214148424684,0.0,CE-VNCF
0.0,0.011475533195734439,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.021111111111111112,0.03608476898918076,0.0,CE-VNCF
0.11999999999999994,0.029193008788597097,0.23999999999999994,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.009999999999999998,-0.013712121212121217,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.033611111111111105,-0.027803680237890788,0.0,CE-VNCF
0.0,0.03700999873019983,0.0,CE-VNCF
0.05722222222222223,0.035546441862231354,0.15666666666666665,CE-VNCF
-0.020000000000000018,-0.018350533195734375,-0.040000000000000036,CE-VNCF
0.04761904761904767,0.04580312961891897,0.06666666666666654,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.19761904761904758,0.11227223649243778,0.3666666666666666,CE-VNCF
0.0,0.023761536665948463,0.0,CE-VNCF
0.00500000000000006,0.00250000000000003,0.009999999999999981,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.12500000000000006,0.09260523682543809,0.24999999999999994,CE-VNCF
0.0,0.017308866529067934,0.0,CE-VNCF
0.06261904761904757,0.025538579067990785,0.11666666666666667,CE-VNCF
0.05095238095238097,0.024817425221836942,0.040000000000000036,CE-VNCF
0.24928571428571428,0.12949691240132422,0.45666666666666667,CE-VNCF
0.0,-0.013975533195734432,0.0,CE-VNCF
-0.19412698412698412,-0.1499650991853004,-0.13,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.021111111111111112,-0.007683427683427689,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.0334385701587714,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.05999999999999994,0.03454545454545466,0.09999999999999998,CE-VNCF
0.0,0.018380295100496324,0.0,CE-VNCF
0.0,-0.0309385701587714,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.10333333333333339,0.03436691383092305,0.20666666666666655,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.021111111111111112,0.03407654329674454,0.0,CE-VNCF
0.0,-0.0057189542483660205,0.0,CE-VNCF
0.0,0.0079093567251462,0.0,CE-VNCF
