F-MAP@10,F-MAP@20,F-MAP@5,model
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0025000000000000577,0.007988310708898938,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.010000000000000009,0.00794117647058823,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.00416666666666668,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.005131578947368421,0.0,CE-VNCF
-0.023333333333333317,0.01253579238099356,-0.06666666666666671,CE-VNCF
0.08333333333333333,0.05314219986240107,0.16666666666666666,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.012970938375350138,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.01428571428571429,-0.007142857142857145,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0025000000000000022,0.0012499999999999734,-0.040000000000000036,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.03333333333333338,-0.03553002037522163,-0.0666666666666666,CE-VNCF
-0.04499999999999996,-0.04077722930664107,-0.09000000000000002,CE-VNCF
0.00666666666666671,-0.03666318760359005,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.1503968253968254,0.1333296665494808,0.2,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.0024999999999999467,0.0,CE-VNCF
-0.06833333333333336,-0.034166666666666456,-0.11666666666666659,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.10500000000000001,0.07326811561331681,0.15666666666666662,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.0006249999999999867,0.0,CE-VNCF
0.009999999999999953,0.0016666666666666496,0.03999999999999995,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0025000000000000577,0.0,CE-VNCF
0.009999999999999995,0.03531357015877139,0.0,CE-VNCF
-0.08166666666666667,-0.043445512820512816,-0.13,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.10833333333333331,-0.0692249417249417,-0.21666666666666665,CE-VNCF
-0.02083333333333337,0.006336644306845551,-0.06666666666666671,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.028893115613316856,0.0,CE-VNCF
0.03428571428571428,0.025081975772765164,0.04000000000000001,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.016666666666666607,0.007549161364950874,0.0,CE-VNCF
0.01428571428571429,0.02528285740747055,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.09999999999999998,0.04999999999999982,0.20000000000000007,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.08333333333333333,-0.04166666666666663,-0.16666666666666666,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0031873885918002887,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.03789682539682526,0.01894841269841263,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.011111111111111113,1.7199862401007238e-05,0.0,CE-VNCF
0.02984126984126989,0.015682720057720312,0.040000000000000036,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.19650793650793646,0.11081224331224337,0.21666666666666665,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.023611111111111083,0.008263888888888904,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.08456349206349206,-0.0711748616450629,-0.04,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.04999999999999999,0.0580769821423846,0.10000000000000003,CE-VNCF
-0.08333333333333348,-0.030816133470932372,-0.16666666666666652,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.11456349206349209,0.0717504461912355,0.10000000000000003,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.013628310973512192,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.000493421052631577,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0020065789473683315,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.00416666666666668,0.0,CE-VNCF
0.009999999999999898,0.008826754385964919,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.20333333333333334,-0.10166666666666666,-0.4066666666666666,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0011111111111111738,-0.007398182957393473,-0.040000000000000036,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.014285714285714284,0.0018348756506651187,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.18277777777777782,0.1235420339464457,0.29,CE-VNCF
0.0,0.0025000000000000577,0.0,CE-VNCF
0.0,-0.002777777777777768,0.0,CE-VNCF
-0.05095238095238095,-0.025476190476190458,-0.04,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.2783333333333333,0.12758241758241767,0.5233333333333333,CE-VNCF
-0.09999999999999998,-0.050000000000000044,-0.2,CE-VNCF
0.05095238095238095,0.030607769423558903,0.04,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.024726448946650187,0.0,CE-VNCF
-0.06011904761904763,-0.030059523809523814,-0.06666666666666665,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.24289682539682533,-0.1548869828571841,-0.35666666666666663,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.04999999999999999,0.02500000000000001,0.1,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.12944444444444458,0.0981607923809934,0.21666666666666656,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.06166666666666676,-0.011762453233041481,-0.09000000000000008,CE-VNCF
0.0,0.0038461538461538602,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.05206349206349207,0.04985321760283061,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.025000000000000022,0.008333333333333304,0.050000000000000044,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.26305555555555554,-0.15699320996341118,-0.4166666666666667,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.012558275058275063,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.14166666666666655,0.0889755331957342,0.28333333333333327,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.02111111111111111,0.010555555555555568,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.011111111111111112,0.005555555555555557,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.010000000000000009,-0.0029093567251462227,0.0,CE-VNCF
0.0,-0.0074175824175824225,0.0,CE-VNCF
0.0,-0.013975533195734432,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.09234126984126984,0.024803832863043385,0.06666666666666665,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.1119444444444444,-0.05212606837606834,-0.15666666666666665,CE-VNCF
0.0,0.0025,0.0,CE-VNCF
-0.020000000000000018,-0.010000000000000037,-0.039999999999999925,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.043333333333333335,-0.030891608391608427,-0.09999999999999998,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.014285714285714235,-0.014077350238341113,0.0,CE-VNCF
0.0,-0.012177287581699225,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.016666666666666607,-0.008928571428571452,-0.0666666666666666,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.08456349206349206,-0.04586228829649881,-0.04,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.17412698412698402,0.09577561327561324,0.09000000000000008,CE-VNCF
0.0,0.00044117647058838916,0.0,CE-VNCF
0.020000000000000018,0.0037878787878787568,0.04,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.13250000000000006,0.05755224458204322,0.2066666666666666,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.07833333333333342,-0.05393585065605189,-0.15666666666666673,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.017619047619047534,0.012976190476190474,-0.05999999999999994,CE-VNCF
0.0,0.012970938375350238,0.0,CE-VNCF
-0.03361111111111115,-0.021351010101010065,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.033611111111111036,0.061094658910061383,0.0,CE-VNCF
-0.07444444444444431,-0.0788797466293597,-0.10666666666666658,CE-VNCF
0.0,-0.013875915750915624,0.0,CE-VNCF
-0.008333333333333193,0.01708936380956494,-0.050000000000000044,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.047896825396825396,-0.032660533910533904,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.02500000000000001,0.012499999999999997,0.049999999999999996,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.09500000000000008,0.047499999999999765,0.15666666666666662,CE-VNCF
-0.04333333333333339,-0.022365967365967354,-0.0666666666666666,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.002355052068674146,0.0,CE-VNCF
0.1991269841269841,0.14981915444376737,0.14000000000000004,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.05833333333333324,0.029166666666666563,0.08333333333333337,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.006904761904761903,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.01666666666666672,-0.02830919080919081,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.0786111111111111,-0.053667582417582405,-0.09,CE-VNCF
0.0,0.024726448946650104,0.0,CE-VNCF
-0.01,-0.038438570158771404,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.1303968253968255,0.13036781115341511,0.15666666666666662,CE-VNCF
0.130952380952381,0.06810776942355895,0.2,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.0025000000000000022,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.01,-0.012045454545454543,0.0,CE-VNCF
-0.007499999999999951,-0.015334249084249074,-0.040000000000000036,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.023611111111111027,0.025781088751289816,0.0,CE-VNCF
-0.12345238095238098,-0.10364712686694094,-0.14,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.08511904761904765,0.0677324013276025,0.1166666666666667,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.002777777777777879,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.012499999999999956,0.02341917069858246,0.050000000000000044,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.02111111111111111,-0.017878787878787883,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.12111111111111106,0.08387040956119907,0.20000000000000007,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.012499999999999956,0.006249999999999978,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.003580542264752795,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.012500000000000004,-0.005334249084249093,0.0,CE-VNCF
0.15456349206349207,0.07728174603174606,0.2,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.01999999999999999,0.006428571428571422,0.04,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.02083333333333337,0.058361262920086365,0.06666666666666654,CE-VNCF
0.10650793650793644,0.05779942279942285,0.050000000000000044,CE-VNCF
-0.05900793650793654,-0.06544253841273967,0.0,CE-VNCF
0.0,-0.008703007518797046,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.06249999999999989,0.03603435672514632,0.06666666666666654,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.023611111111111083,0.05138719832798766,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.017308866529067764,0.0,CE-VNCF
0.030952380952381064,0.0037906772020548374,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.05345238095238114,-0.048580511550712524,0.0,CE-VNCF
0.0,-0.005131578947368423,0.0,CE-VNCF
-0.05666666666666667,0.0022239952599859003,-0.1,CE-VNCF
0.0,-0.013975533195734432,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.026785714285714357,-0.010761278195488666,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.07456349206349205,0.03728174603174603,0.039999999999999925,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.061111111111111116,0.036326500297088504,0.1,CE-VNCF
0.0,0.0079093567251462,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.03333333333333334,-0.016666666666666663,-0.06666666666666665,CE-VNCF
0.2594444444444445,0.2236830631528774,0.4566666666666666,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.06789682539682534,-0.0339484126984127,-0.040000000000000036,CE-VNCF
-0.04345238095238102,-0.014308608058608119,0.0,CE-VNCF
0.0,0.022226448946650046,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0035661764705884336,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0031249999999999993,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.015000000000000013,0.047340799465412475,-0.049999999999999996,CE-VNCF
0.0,-0.005409356725146197,0.0,CE-VNCF
0.0025000000000000022,0.0012500000000000289,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.01,-0.013712121212121217,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.001872800402212188,0.0,CE-VNCF
-0.19607142857142856,-0.12062375124875135,-0.2566666666666666,CE-VNCF
0.0,-0.007909356725146213,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0079093567251462,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.012222222222222134,0.0037016148626055623,0.09999999999999998,CE-VNCF
0.08611111111111114,0.0752433187727306,0.10999999999999999,CE-VNCF
0.0,-0.0031249999999999993,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.06111111111111123,-0.0638797466293598,-0.09999999999999998,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.0079093567251462,0.0,CE-VNCF
0.03333333333333334,0.016666666666666677,0.06666666666666665,CE-VNCF
0.0,-0.005131578947368404,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.04749999999999999,0.0318974519632414,0.04999999999999999,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.007289467068878813,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.03789682539682526,0.047738064524055046,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.020000000000000018,0.009999999999999981,0.04000000000000001,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.13539682539682543,-0.0676984126984127,-0.15000000000000002,CE-VNCF
0.0,0.00191387559808609,0.0,CE-VNCF
-0.043333333333333335,-0.0461275040319159,-0.06666666666666665,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.004166666666666541,0.0,CE-VNCF
0.0,-0.006904761904761905,0.0,CE-VNCF
0.009999999999999953,0.009545454545454524,0.0,CE-VNCF
-0.13777777777777778,-0.06888888888888889,-0.2,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.06456349206349207,-0.03682720057720057,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.005131578947368418,0.0,CE-VNCF
0.0,-0.013692092221503992,0.0,CE-VNCF
0.0,0.030938570158771106,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0064583333333333316,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.05111111111111112,0.015395607359616648,0.04,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.008012820512820484,0.0,CE-VNCF
0.1033333333333335,0.05773644849302728,0.20666666666666667,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.01999999999999999,-0.010000000000000009,-0.04,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.04999999999999999,-0.00647901225881109,-0.09999999999999998,CE-VNCF
0.0,-0.01824871615312794,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.03571428571428581,-0.010677655677655662,-0.09999999999999998,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0026315789473685403,0.0,CE-VNCF
0.0030555555555555475,-0.002638888888888913,0.04,CE-VNCF
0.01999999999999999,0.027352994227994226,0.04,CE-VNCF
0.035833333333333495,0.032834249084249034,0.06666666666666654,CE-VNCF
0.0,0.021607112143102854,0.0,CE-VNCF
0.0,0.01900749469828418,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.04777777777777778,0.008575655295856549,-0.04,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.07678571428571432,0.04388627819548868,0.06666666666666665,CE-VNCF
-0.014285714285714284,-0.007142857142857131,0.0,CE-VNCF
0.014285714285714277,0.021118390338591586,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.014531088751289944,0.0,CE-VNCF
0.053452380952380946,0.031271645021645006,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.01428571428571429,0.00020391888812937298,0.0,CE-VNCF
0.0,0.001214574898785431,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.10000000000000003,-0.043055555555555514,-0.2,CE-VNCF
-0.03428571428571428,-0.030172877518078844,-0.04000000000000001,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.011111111111111183,0.007946839667041017,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.011111111111111112,0.015156088751289994,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.01,-0.05002281924302049,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.01,0.017558275058275067,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.024947344322344314,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.010000000000000009,0.03414598774118888,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.04999999999999999,-0.018933823529411725,-0.1,CE-VNCF
-0.0125,-0.017100533195734423,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.1200000000000001,0.05615384615384611,0.2400000000000001,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.08333333333333343,0.025643225238813516,0.16666666666666669,CE-VNCF
0.0,0.00384615384615385,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.03361111111111115,-0.030750519904931717,0.0,CE-VNCF
0.004285714285714309,0.01392798786181132,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.11456349206349203,0.08617486164506294,0.09999999999999998,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.09527777777777778,0.06275735294117649,0.09,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.01571428571428568,-0.036750258470459596,-0.05999999999999994,CE-VNCF
-0.11321428571428582,-0.049635989010989034,-0.3,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.005714285714285672,-0.0028571428571427804,-0.040000000000000036,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.009399509803921565,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.11178571428571438,0.07930166539686656,0.11666666666666659,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.02777777777777768,-0.056858801887826604,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.013975533195734524,0.0,CE-VNCF
